feature	importance
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_7_spectral_entropy_ratio_to_whole_left	0.2
add_ASINH_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.2
sq_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.2
sub_RAW_8_index_mass_quantile_q_0_1_right_RAW_3_detrend_volatility_normalized_whole	0.2
sq_RAW_1_stats_std_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_higuchi_fd_ratio_to_whole_right	0.2
add_RAW_1_stats_cv_whole_RAW_7_sample_entropy_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_jb_pvalue_ratio_to_whole_right	0.2
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_3_detrend_volatility_normalized_whole	0.2
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_ASINH_1_stats_cv_whole	0.2
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_cv_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_benford_correlation_right	0.2
cross_mul_ASINH_1_stats_cv_whole_ASINH_3_detrend_volatility_normalized_whole	0.0
cross_mul_ASINH_1_stats_cv_whole_RAW_8_benford_correlation_ratio_to_whole_left	0.0
cross_mul_ASINH_1_stats_cv_whole_RAW_7_higuchi_fd_ratio_to_whole_right	0.0
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_ASINH_1_stats_cv_whole	0.0
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_cv_whole	0.0
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.0
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_ASINH_1_stats_cv_whole	0.0
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_7_perm_entropy_ratio_to_whole_left	0.0
sq_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_7_hjorth_complexity_right	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_7_higuchi_fd_ratio_to_whole_left	0.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_benford_correlation_whole	0.0
cross_mul_RAW_1_stats_cv_whole_ASINH_3_detrend_volatility_normalized_whole	0.0
cross_mul_RAW_1_stats_cv_whole_RAW_7_higuchi_fd_ratio_to_whole_right	0.0
cross_mul_RAW_1_stats_cv_whole_RAW_8_benford_correlation_ratio_to_whole_left	0.0
cross_mul_RAW_1_stats_cv_whole_CUMSUM_2_ad_pvalue	0.0
cross_mul_ASINH_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_8_left	0.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_4_autocorr_lag1_whole	0.0
sub_RAW_1_stats_std_whole_RAW_3_detrend_volatility_normalized_whole	0.0
add_RAW_1_stats_std_whole_RAW_3_detrend_volatility_normalized_whole	0.0
sqmul_ASINH_1_stats_cv_whole_RAW_1_stats_cv_whole	0.0
sqmul_RAW_1_stats_cv_whole_ASINH_1_stats_cv_whole	0.0
add_RAW_1_stats_cv_whole_ASINH_1_stats_cv_whole	0.0
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	0.0
mul_ASINH_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole	0.0
sqmul_ASINH_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole	0.0
sub_ASINH_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_1_right	0.0
add_ASINH_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_1_right	0.0
sq_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.0
sq_RAW_3_detrend_volatility_normalized_whole	0.0
add_RAW_8_index_mass_quantile_q_0_1_right_RAW_3_detrend_volatility_normalized_whole	0.0
sub_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.0
sub_ASINH_1_stats_cv_whole_RAW_7_sample_entropy_left	0.0
sqmul_RAW_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole	0.0
mul_RAW_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole	0.0
add_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_1_right	0.0
sub_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_1_right	0.0
add_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.0
cross_mul_RAW_1_stats_std_whole_DIFF_7_higuchi_fd_ratio_to_whole_left	0.0
cross_mul_RAW_1_stats_std_whole_RAW_7_higuchi_fd_ratio_to_whole_right	0.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_7_higuchi_fd_ratio_to_whole_left	0.0
add_RAW_1_stats_std_whole_RAW_1_stats_cv_whole	0.0
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	0.0
sub_RAW_1_stats_std_whole_RAW_1_stats_cv_whole	0.0
sub_RAW_1_stats_std_whole_ASINH_1_stats_cv_whole	0.0
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_cv_whole	0.0
add_RAW_1_stats_std_whole_ASINH_1_stats_cv_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_7_perm_entropy_ratio_to_whole_left	0.0
sub_ASINH_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.0
add_ASINH_1_stats_cv_whole_RAW_7_sample_entropy_left	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_4_autocorr_lag1_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_4_autocorr_lag1_whole	0.0
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_3_detrend_volatility_normalized_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_lziv_complexity_right	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_7_higuchi_fd_ratio_to_whole_left	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_7_perm_entropy_ratio_to_whole_left	0.0
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_cv_whole	0.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_ASINH_3_detrend_volatility_normalized_whole	0.0
cross_mul_RAW_1_stats_cv_whole_DIFF_7_higuchi_fd_ratio_to_whole_left	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_7_hjorth_complexity_right	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_jb_pvalue_ratio_to_whole_right	0.0
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_2_ad_pvalue	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_7_perm_entropy_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_benford_correlation_whole	0.0
cross_mul_ASINH_1_stats_cv_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.0
cross_mul_ASINH_1_stats_cv_whole_DIFF_7_perm_entropy_ratio_to_whole_left	0.0
cross_mul_ASINH_1_stats_cv_whole_DIFF_7_spectral_entropy_ratio_to_whole_left	0.0
cross_mul_RAW_1_stats_cv_whole_DIFF_7_perm_entropy_ratio_to_whole_left	0.0
cross_mul_RAW_1_stats_cv_whole_CUMSUM_4_autocorr_lag1_whole	0.0
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_4_autocorr_lag1_whole	0.0
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_cv_whole	0.0
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_std_whole	0.0
