feature	importance
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_7_perm_entropy_whole	2.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_11_fft_coefficient_attr_abs_coeff_9_ratio	2.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_ratio_beyond_r_sigma_1_left	2.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_linear_trend_attr_rvalue_ratio_to_whole_right	2.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_2_bartlett_pvalue	2.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_True_f_agg_var_whole	2.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_11_change_quantiles_ql_0_0_qh_0_2_isabs_False_f_agg_mean_whole	2.0
mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	2.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_0_right	2.0
cross_mul_RAW_10_quantile_0_4_whole_RAW_10_ratio_beyond_r_sigma_0_5_contribution_right	2.0
div_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_std_whole	2.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_11_fft_coefficient_attr_angle_coeff_2_whole	1.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_quantile_0_6_ratio_to_whole_left	1.8
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_11_change_quantiles_ql_0_0_qh_0_4_isabs_True_f_agg_mean_whole	1.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_10_last_location_of_maximum_whole	1.8
div_RAW_3_detrend_volatility_normalized_whole_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left	1.8
cross_mul_RAW_10_quantile_0_4_whole_RAW_7_shannon_entropy_left	1.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_2_mannwhitney_stat	1.8
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_10_autocorrelation_lag_4_ratio_to_whole_left	1.8
mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	1.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_11_change_quantiles_ql_0_2_qh_0_6_isabs_True_f_agg_var_whole	1.8
div_RAW_10_quantile_0_4_whole_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left	1.8
cross_mul_RAW_1_stats_cv_whole_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	1.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_1_stats_min_contribution_right	1.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_11_energy_ratio_by_chunks_num_segments_20_segment_focus_0_diff	1.8
div_RAW_10_quantile_0_4_whole_CUMSUM_2_ad_pvalue	1.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_var_whole	1.8
cross_mul_RAW_7_sample_entropy_left_DIFF_7_perm_entropy_whole	1.8
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_ad_stat	1.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_ratio_beyond_r_sigma_1_5_whole	1.8
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_7_spectral_entropy_whole	1.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ar_param_7_ratio	1.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_11_fft_coefficient_attr_angle_coeff_1_right	1.8
cross_mul_RAW_1_stats_cv_whole_CUMSUM_7_detrended_fluctuation_whole	1.8
div_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left	1.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_10_benford_correlation_whole	1.8
mul_RAW_1_stats_std_whole_CUMSUM_2_ad_pvalue	1.6
div_RAW_1_stats_std_whole_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	1.6
cross_mul_RAW_1_stats_cv_whole_RAW_10_ratio_beyond_r_sigma_0_5_contribution_left	1.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_benford_correlation_ratio_to_whole_left	1.6
div_CUMSUM_2_ad_pvalue_RAW_10_quantile_0_4_whole	1.6
add_RAW_10_quantile_0_4_whole_CUMSUM_2_ad_pvalue	1.6
mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_3_detrend_volatility_normalized_whole	1.6
sqmul_CUMSUM_2_ad_pvalue_RAW_10_quantile_0_4_whole	1.6
cross_mul_RAW_1_stats_cv_whole_RAW_7_shannon_entropy_left	1.6
cross_mul_RAW_1_stats_cv_whole_DIFF_8_ar_param_3_ratio_to_whole_left	1.6
cross_mul_RAW_10_quantile_0_4_whole_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_right	1.6
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_ratio_value_number_to_time_series_length_whole	1.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_right	1.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_7_detrended_fluctuation_whole	1.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_10_count_above_0_whole	1.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_quantile_0_4_ratio_to_whole_left	1.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_ad_pvalue	1.6
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_whole	1.6
mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_cv_whole	1.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_10_benford_correlation_left	1.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	1.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_11_change_quantiles_ql_0_6_qh_1_0_isabs_False_f_agg_mean_diff	1.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_10_benford_correlation_left	1.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_11_change_quantiles_ql_0_6_qh_1_0_isabs_False_f_agg_mean_right	1.6
sqmul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left	1.4
mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	1.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_11_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	1.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_11_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	1.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_11_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_ratio	1.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_11_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	1.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	1.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_11_fft_coefficient_attr_angle_coeff_18_left	1.4
cross_mul_RAW_7_sample_entropy_left_RAW_7_perm_entropy_left	1.4
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_bartlett_stat	1.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_10_ratio_value_number_to_time_series_length_ratio_to_whole_left	1.4
cross_mul_RAW_7_sample_entropy_left_RAW_7_svd_entropy_ratio_to_whole_left	1.4
cross_mul_RAW_1_stats_cv_whole_RAW_7_sample_entropy_whole	1.4
cross_mul_RAW_10_quantile_0_4_whole_RAW_10_count_above_0_whole	1.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_ratio_beyond_r_sigma_0_5_contribution_right	1.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_11_fft_coefficient_attr_angle_coeff_2_left	1.4
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_11_fft_coefficient_attr_abs_coeff_9_ratio	1.4
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_10_linear_trend_attr_rvalue_contribution_right	1.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	1.4
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_ar_param_6_ratio_to_whole_right	1.4
div_RAW_3_detrend_volatility_normalized_whole_CUMSUM_2_ad_pvalue	1.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_10_benford_correlation_left	1.2
cross_mul_RAW_1_stats_std_whole_CUMSUM_4_autocorr_lag1_whole	1.2
div_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_quantile_0_4_whole	1.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_min_whole	1.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_min_whole	1.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_10_autocorrelation_lag_6_ratio_to_whole_left	1.2
mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_std_whole	1.2
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_10_benford_correlation_left	1.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_bartlett_pvalue	1.2
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_lziv_complexity_right	1.2
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_11_change_quantiles_ql_0_6_qh_1_0_isabs_True_f_agg_mean_ratio	1.2
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_10_autocorrelation_lag_4_ratio_to_whole_left	1.2
add_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_3_detrend_volatility_normalized_whole	1.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_10_number_peaks_50_whole	1.2
div_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	1.2
RAW_1_stats_std_whole	1.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_3_detrend_volatility_normalized_right	1.2
cross_mul_RAW_10_quantile_0_4_whole_DIFF_10_benford_correlation_left	1.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_ar_param_1_ratio_to_whole_left	1.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_11_change_quantiles_ql_0_6_qh_1_0_isabs_True_f_agg_mean_ratio	1.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	1.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_10_autocorrelation_lag_6_ratio_to_whole_left	1.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_quantile_0_6_ratio_to_whole_left	1.2
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_5_dominant_freq_ratio_to_whole_left	1.2
sqmul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_cv_whole	1.2
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	1.0
sqmul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	1.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_ratio_beyond_r_sigma_1_5_whole	1.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	1.0
sqmul_RAW_7_sample_entropy_left_RAW_3_detrend_volatility_normalized_whole	1.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_whole	1.0
mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	1.0
sqmul_CUMSUM_2_ad_pvalue_RAW_1_stats_std_whole	1.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_11_change_quantiles_ql_0_2_qh_0_6_isabs_True_f_agg_var_whole	1.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_7_detrended_fluctuation_whole	1.0
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_10_ratio_beyond_r_sigma_1_5_whole	1.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_10_linear_trend_attr_rvalue_ratio_to_whole_left	1.0
mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_std_whole	1.0
div_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_std_whole	1.0
mul_RAW_7_sample_entropy_left_CUMSUM_2_ad_pvalue	1.0
div_RAW_10_quantile_0_4_whole_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	1.0
sqmul_RAW_1_stats_std_whole_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left	1.0
cross_mul_RAW_1_stats_std_whole_CUMSUM_10_autocorrelation_lag_4_ratio_to_whole_left	1.0
div_CUMSUM_2_ad_pvalue_RAW_3_detrend_volatility_normalized_whole	1.0
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_7_katz_fd_right	1.0
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_svd_entropy_ratio_to_whole_left	1.0
cross_mul_RAW_1_stats_std_whole_RAW_11_change_quantiles_ql_0_2_qh_0_6_isabs_True_f_agg_var_whole	0.8
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left	0.8
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_8_ar_param_1_ratio_to_whole_left	0.8
sqmul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_std_whole	0.8
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_count_above_0_whole	0.8
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_7_spectral_entropy_ratio_to_whole_left	0.8
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_quantile_0_6_ratio_to_whole_left	0.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_ratio_beyond_r_sigma_0_5_contribution_left	0.8
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_index_mass_quantile_q_0_8_left	0.8
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_min_whole	0.8
add_RAW_1_stats_cv_whole_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.8
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_10_number_peaks_50_whole	0.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_7_detrended_fluctuation_whole	0.8
sqmul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_7_perm_entropy_whole	0.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_shannon_entropy_left	0.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_benford_correlation_whole	0.8
cross_mul_CUMSUM_2_ad_pvalue_RAW_10_percentage_of_reoccurring_values_to_all_values_diff	0.8
sqmul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	0.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_bartlett_pvalue	0.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_7_hjorth_complexity_right	0.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_median_right	0.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_10_benford_correlation_whole	0.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_quantile_0_4_right	0.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_index_mass_quantile_q_0_6_ratio_to_whole_left	0.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_10_linear_trend_attr_rvalue_ratio_to_whole_left	0.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	0.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_11_change_quantiles_ql_0_2_qh_1_0_isabs_False_f_agg_mean_ratio	0.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_7_spectral_entropy_whole	0.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_7_katz_fd_right	0.8
sqmul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_ar_param_1_ratio_to_whole_left	0.8
mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_std_whole	0.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_10_ratio_beyond_r_sigma_1_5_right	0.8
sqmul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_cv_whole	0.8
div_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left	0.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_ar_param_7_ratio_to_whole_left	0.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_ar_param_1_ratio_to_whole_left	0.8
sqmul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_3_detrend_volatility_normalized_whole	0.6
cross_mul_RAW_1_stats_std_whole_DIFF_8_ar_param_7_ratio_to_whole_left	0.6
cross_mul_RAW_1_stats_cv_whole_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_7_hjorth_complexity_right	0.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_mean_diff	0.6
cross_mul_RAW_1_stats_cv_whole_RAW_10_benford_correlation_whole	0.6
sub_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_quantile_0_4_whole	0.6
cross_mul_RAW_10_quantile_0_4_whole_RAW_7_lziv_complexity_right	0.6
RAW_3_detrend_volatility_normalized_whole	0.6
cross_mul_RAW_10_quantile_0_4_whole_RAW_10_benford_correlation_whole	0.6
sqmul_CUMSUM_2_ad_pvalue_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left	0.6
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_benford_correlation_ratio_to_whole_left	0.6
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_11_change_quantiles_ql_0_2_qh_0_6_isabs_True_f_agg_var_whole	0.6
div_RAW_1_stats_cv_whole_CUMSUM_2_ad_pvalue	0.6
sub_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_2_ad_pvalue	0.6
