feature	importance
sub_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	0.2
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_2_levene_pvalue	0.2
sqmul_RAW_2_bartlett_stat_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.2
div_CUMSUM_2_ad_pvalue_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.2
sub_RAW_1_stats_cv_whole_RAW_7_sample_entropy_left	0.2
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_7_hjorth_complexity_right	0.2
sqmul_DIFF_2_bartlett_pvalue_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.2
div_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	0.2
sqmul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_2_levene_pvalue	0.2
mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	0.2
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.2
mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_2_bartlett_stat	0.2
div_RAW_8_benford_correlation_whole_RAW_3_detrend_volatility_normalized_whole	0.2
cross_mul_RAW_1_stats_cv_mul_std_whole_CUMSUM_7_katz_fd_left	0.2
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.2
sqmul_DIFF_8_benford_correlation_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.2
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	0.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_bartlett_stat	0.2
sqmul_DIFF_8_benford_correlation_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_benford_correlation_whole	0.2
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_count_above_0_left	0.2
div_RAW_8_benford_correlation_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	0.2
sqmul_CUMSUM_2_ad_pvalue_RAW_2_bartlett_stat	0.2
cross_mul_DIFF_8_benford_correlation_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_7_hjorth_complexity_ratio_to_whole_right	0.2
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_cv_whole	0.2
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_cv_whole	0.2
sqmul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.2
RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.2
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_2_levene_pvalue	0.2
cross_mul_DIFF_2_levene_pvalue_RAW_8_count_above_0_left	0.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_7_hjorth_complexity_ratio_to_whole_right	0.2
sub_RAW_8_ratio_beyond_r_sigma_1_left_RAW_2_bartlett_stat	0.2
sqmul_RAW_8_benford_correlation_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	0.2
cross_mul_DIFF_2_levene_pvalue_DIFF_7_hjorth_complexity_right	0.2
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_3_detrend_volatility_normalized_whole	0.2
cross_mul_DIFF_2_levene_pvalue_RAW_6_iqr_ratio_to_whole_right	0.2
cross_mul_DIFF_8_benford_correlation_whole_RAW_1_stats_mean_whole	0.2
cross_mul_DIFF_8_benford_correlation_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_benford_correlation_ratio_to_whole_left	0.2
RAW_8_ratio_beyond_r_sigma_1_left	0.2
cross_mul_RAW_7_sample_entropy_left_DIFF_8_ratio_value_number_to_time_series_length_ratio_to_whole_right	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_bartlett_pvalue	0.2
div_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.2
cross_mul_RAW_7_sample_entropy_left_RAW_2_bartlett_pvalue	0.2
sqmul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_2_bartlett_pvalue	0.2
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	0.2
cross_mul_RAW_1_stats_cv_whole_RAW_8_count_above_0_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_quantile_0_6_left	0.2
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	0.2
div_DIFF_2_levene_pvalue_DIFF_8_benford_correlation_whole	0.2
sqmul_DIFF_2_bartlett_pvalue_DIFF_8_benford_correlation_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_right	0.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_8_benford_correlation_right	0.2
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_3_detrend_volatility_normalized_whole	0.2
sqmul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.2
div_RAW_3_detrend_volatility_normalized_whole_RAW_8_benford_correlation_whole	0.2
add_RAW_3_detrend_volatility_normalized_whole_DIFF_8_benford_correlation_whole	0.2
add_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_ratio_beyond_r_sigma_1_left	0.2
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_benford_correlation_ratio_to_whole_left	0.2
cross_mul_RAW_2_bartlett_stat_DIFF_8_benford_correlation_left	0.2
sqmul_DIFF_2_levene_pvalue_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.2
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_2_levene_pvalue	0.2
add_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.2
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	0.2
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_count_above_0_whole	0.2
div_RAW_1_stats_cv_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.2
sqmul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_cv_whole	0.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_DIFF_7_spectral_entropy_ratio_to_whole_left	0.2
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_1_stats_theil_sen_slope_whole	0.2
add_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_benford_correlation_right	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_7_perm_entropy_whole	0.2
div_DIFF_2_levene_pvalue_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_7_perm_entropy_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_7_hjorth_complexity_ratio_to_whole_right	0.2
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_count_above_0_left	0.2
add_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_1_stats_theil_sen_slope_whole	0.2
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_bartlett_stat	0.2
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_bartlett_stat	0.2
cross_mul_DIFF_2_bartlett_pvalue_DIFF_7_detrended_fluctuation_ratio_to_whole_left	0.2
sqmul_DIFF_2_bartlett_pvalue_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.2
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_2_ad_pvalue	0.2
div_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.2
div_RAW_8_benford_correlation_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_7_perm_entropy_left	0.2
add_CUMSUM_2_ad_pvalue_RAW_2_bartlett_stat	0.2
add_RAW_2_bartlett_stat_DIFF_8_benford_correlation_whole	0.2
sqmul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_8_benford_correlation_whole	0.2
div_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_8_benford_correlation_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_last_location_of_maximum_whole	0.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_CUMSUM_4_autocorr_lag1_whole	0.2
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_bartlett_stat	0.2
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_benford_correlation_whole	0.2
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_benford_correlation_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_7_higuchi_fd_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_benford_correlation_ratio_to_whole_left	0.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_8_benford_correlation_left	0.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_7_petrosian_fd_right	0.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_7_perm_entropy_whole	0.2
cross_mul_DIFF_2_levene_pvalue_DIFF_8_benford_correlation_left	0.2
mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_benford_correlation_whole	0.2
mul_RAW_1_stats_cv_whole_RAW_8_benford_correlation_whole	0.2
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_count_above_0_left	0.2
cross_mul_DIFF_2_levene_pvalue_RAW_8_benford_correlation_ratio_to_whole_left	0.2
cross_mul_DIFF_2_levene_pvalue_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.2
cross_mul_DIFF_2_levene_pvalue_RAW_8_index_mass_quantile_q_0_8_left	0.2
cross_mul_DIFF_2_levene_pvalue_RAW_7_sample_entropy_whole	0.2
mul_RAW_7_sample_entropy_left_CUMSUM_2_ad_pvalue	0.2
sqmul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	0.2
add_RAW_7_sample_entropy_left_RAW_3_detrend_volatility_normalized_whole	0.2
sqmul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_7_sample_entropy_left	0.2
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_2_levene_pvalue	0.2
sub_RAW_7_sample_entropy_left_CUMSUM_2_ad_pvalue	0.2
cross_mul_DIFF_2_levene_pvalue_RAW_7_approx_entropy_left	0.2
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_4_autocorr_lag1_whole	0.0
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	0.0
CUMSUM_2_ad_pvalue	0.0
CUMSUM_1_stats_theil_sen_slope_whole	0.0
RAW_3_detrend_volatility_normalized_whole	0.0
mul_RAW_1_stats_cv_mul_std_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_7_spectral_entropy_ratio_to_whole_left	0.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_7_hjorth_complexity_right	0.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_ratio_value_number_to_time_series_length_ratio_to_whole_right	0.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_7_petrosian_fd_right	0.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_CUMSUM_7_petrosian_fd_right	0.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_CUMSUM_7_perm_entropy_left	0.0
DIFF_2_levene_pvalue	0.0
DIFF_2_bartlett_pvalue	0.0
RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.0
RAW_2_bartlett_stat	0.0
RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.0
add_RAW_1_stats_cv_mul_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	0.0
add_RAW_1_stats_cv_mul_std_whole_RAW_3_detrend_volatility_normalized_whole	0.0
sqmul_RAW_1_stats_cv_mul_std_whole_CUMSUM_2_ad_pvalue	0.0
RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.0
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	0.0
sub_RAW_1_stats_cv_mul_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	0.0
cross_mul_DIFF_2_levene_pvalue_CUMSUM_7_perm_entropy_whole	0.0
cross_mul_DIFF_2_levene_pvalue_RAW_8_benford_correlation_right	0.0
cross_mul_RAW_2_bartlett_stat_RAW_8_count_above_0_left	0.0
sqmul_RAW_7_sample_entropy_left_CUMSUM_2_ad_pvalue	0.0
sub_RAW_2_bartlett_stat_DIFF_8_benford_correlation_whole	0.0
sq_RAW_7_sample_entropy_left	0.0
sq_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.0
sq_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.0
sq_RAW_8_index_mass_quantile_q_0_1_right	0.0
sq_DIFF_2_levene_pvalue	0.0
sq_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.0
sq_RAW_3_detrend_volatility_normalized_whole	0.0
sub_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	0.0
add_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	0.0
sqmul_CUMSUM_2_ad_pvalue_RAW_8_ratio_beyond_r_sigma_1_left	0.0
sq_RAW_8_ratio_beyond_r_sigma_1_left	0.0
sub_RAW_2_bartlett_stat_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	0.0
add_RAW_2_bartlett_stat_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	0.0
mul_RAW_2_bartlett_stat_DIFF_8_benford_correlation_whole	0.0
sqmul_DIFF_8_benford_correlation_whole_RAW_2_bartlett_stat	0.0
cross_mul_DIFF_2_levene_pvalue_DIFF_7_spectral_entropy_ratio_to_whole_left	0.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_DIFF_7_hjorth_complexity_right	0.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_DIFF_8_ratio_value_number_to_time_series_length_ratio_to_whole_right	0.0
sub_RAW_8_benford_correlation_whole_RAW_2_bartlett_stat	0.0
div_RAW_8_benford_correlation_whole_RAW_2_bartlett_stat	0.0
div_RAW_2_bartlett_stat_RAW_8_benford_correlation_whole	0.0
div_RAW_2_bartlett_stat_DIFF_8_benford_correlation_whole	0.0
div_DIFF_8_benford_correlation_whole_RAW_2_bartlett_stat	0.0
sub_CUMSUM_2_ad_pvalue_RAW_8_ratio_beyond_r_sigma_1_left	0.0
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_1_stats_theil_sen_slope_whole	0.0
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_2_ad_pvalue	0.0
sqmul_CUMSUM_2_ad_pvalue_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.0
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_2_ad_pvalue	0.0
div_CUMSUM_2_ad_pvalue_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.0
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_7_hjorth_complexity_ratio_to_whole_right	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_7_petrosian_fd_right	0.0
add_RAW_1_stats_cv_whole_DIFF_2_bartlett_pvalue	0.0
sub_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	0.0
cross_mul_DIFF_2_bartlett_pvalue_RAW_7_sample_entropy_whole	0.0
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.0
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_bartlett_stat	0.0
div_RAW_2_bartlett_stat_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.0
div_DIFF_2_bartlett_pvalue_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.0
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	0.0
mul_RAW_1_stats_cv_whole_CUMSUM_2_ad_pvalue	0.0
sqmul_RAW_1_stats_cv_whole_CUMSUM_2_ad_pvalue	0.0
sqmul_CUMSUM_2_ad_pvalue_RAW_1_stats_cv_whole	0.0
cross_mul_DIFF_2_bartlett_pvalue_DIFF_7_spectral_entropy_ratio_to_whole_left	0.0
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.0
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_index_mass_quantile_q_0_8_left	0.0
sub_RAW_1_stats_cv_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.0
add_RAW_1_stats_cv_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.0
add_RAW_1_stats_cv_whole_CUMSUM_2_ad_pvalue	0.0
sub_RAW_1_stats_cv_whole_RAW_8_ratio_beyond_r_sigma_1_left	0.0
add_RAW_1_stats_cv_whole_RAW_8_ratio_beyond_r_sigma_1_left	0.0
cross_mul_DIFF_2_bartlett_pvalue_DIFF_7_hjorth_complexity_ratio_to_whole_right	0.0
mul_RAW_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole	0.0
sqmul_RAW_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole	0.0
sub_RAW_1_stats_cv_whole_CUMSUM_1_stats_theil_sen_slope_whole	0.0
add_RAW_1_stats_cv_whole_CUMSUM_1_stats_theil_sen_slope_whole	0.0
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	0.0
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_4_autocorr_lag1_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_benford_correlation_left	0.0
cross_mul_RAW_2_bartlett_stat_DIFF_7_hjorth_complexity_ratio_to_whole_right	0.0
sub_RAW_1_stats_cv_whole_DIFF_8_benford_correlation_whole	0.0
add_RAW_1_stats_cv_whole_DIFF_8_benford_correlation_whole	0.0
sub_RAW_1_stats_cv_whole_CUMSUM_2_ad_pvalue	0.0
add_RAW_1_stats_cv_whole_DIFF_2_levene_pvalue	0.0
cross_mul_DIFF_2_bartlett_pvalue_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_ratio_to_whole_left	0.0
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_ratio_beyond_r_sigma_0_5_contribution_right	0.0
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_benford_correlation_right	0.0
sub_RAW_8_index_mass_quantile_q_0_1_right_RAW_3_detrend_volatility_normalized_whole	0.0
add_RAW_8_index_mass_quantile_q_0_1_right_RAW_3_detrend_volatility_normalized_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_4_autocorr_lag1_whole	0.0
add_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_1_stats_theil_sen_slope_whole	0.0
cross_mul_DIFF_2_bartlett_pvalue_RAW_7_approx_entropy_left	0.0
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_benford_correlation_left	0.0
cross_mul_DIFF_2_bartlett_pvalue_DIFF_7_sample_entropy_right	0.0
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	0.0
sub_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.0
add_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.0
sub_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_1_right	0.0
add_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_1_right	0.0
sqmul_CUMSUM_2_ad_pvalue_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.0
add_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_2_ad_pvalue	0.0
cross_mul_DIFF_2_bartlett_pvalue_CUMSUM_4_autocorr_lag1_whole	0.0
cross_mul_DIFF_2_bartlett_pvalue_RAW_6_iqr_ratio_to_whole_right	0.0
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_bartlett_stat	0.0
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_2_bartlett_pvalue	0.0
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_2_bartlett_pvalue	0.0
mul_RAW_1_stats_cv_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.0
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	0.0
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_2_levene_pvalue	0.0
cross_mul_RAW_2_bartlett_stat_RAW_8_ratio_value_number_to_time_series_length_whole	0.0
cross_mul_RAW_2_bartlett_stat_RAW_8_benford_correlation_ratio_to_whole_left	0.0
cross_mul_RAW_2_bartlett_stat_DIFF_7_spectral_entropy_ratio_to_whole_left	0.0
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_2_bartlett_pvalue	0.0
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_2_bartlett_pvalue	0.0
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_2_ad_pvalue	0.0
