feature	importance
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_levene_stat	0.4
cross_mul_ASINH_1_stats_cv_mul_std_whole_ASINH_8_sum_of_reoccurring_data_points_ratio_to_whole_left	0.4
cross_mul_ASINH_1_stats_cv_whole_RAW_1_stats_mean_whole	0.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_jb_pvalue_ratio_to_whole_right	0.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_contribution_left	0.4
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_quantile_0_4_ratio_to_whole_left	0.4
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	0.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_9_ar_param_3_ratio_to_whole_left	0.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_contribution_right	0.4
cross_mul_DIFF_2_levene_pvalue_ASINH_8_ratio_beyond_r_sigma_1_5_ratio_to_whole_right	0.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_beyond_r_sigma_1_5_whole	0.4
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_7_perm_entropy_whole	0.4
sqmul_DIFF_2_bartlett_pvalue_CUMSUM_2_ad_pvalue	0.4
cross_mul_ASINH_1_stats_cv_mul_std_whole_RAW_7_approx_entropy_whole	0.4
cross_mul_ASINH_1_stats_cv_mul_std_whole_DIFF_7_hjorth_complexity_ratio_to_whole_right	0.4
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.4
sqmul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.4
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_2_ad_pvalue	0.4
sqmul_DIFF_2_bartlett_pvalue_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_7_sample_entropy_right	0.4
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_ASINH_1_stats_cv_mul_std_whole	0.4
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_7_sample_entropy_contribution_left	0.4
add_DIFF_2_levene_pvalue_RAW_1_stats_cv_whole	0.4
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	0.4
div_DIFF_2_levene_pvalue_RAW_8_benford_correlation_whole	0.4
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_9_ar_param_3_ratio_to_whole_left	0.4
sqmul_RAW_2_bartlett_stat_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.4
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.4
cross_mul_ASINH_1_stats_cv_mul_std_whole_DIFF_7_spectral_entropy_ratio_to_whole_left	0.4
cross_mul_ASINH_1_stats_cv_mul_std_whole_RAW_7_sample_entropy_right	0.4
cross_mul_RAW_2_bartlett_stat_RAW_7_sample_entropy_contribution_right	0.4
add_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_ASINH_1_stats_cv_whole	0.4
div_ASINH_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.4
div_DIFF_2_bartlett_pvalue_RAW_7_sample_entropy_whole	0.4
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_7_sample_entropy_right	0.4
sqmul_ASINH_1_stats_cv_mul_std_whole_DIFF_2_bartlett_pvalue	0.4
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.4
cross_mul_RAW_2_bartlett_stat_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	0.4
cross_mul_RAW_7_sample_entropy_left_DIFF_7_higuchi_fd_whole	0.4
cross_mul_RAW_7_sample_entropy_left_RAW_7_svd_entropy_ratio_to_whole_right	0.4
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	0.4
RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	0.4
div_DIFF_2_levene_pvalue_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.4
mul_RAW_1_stats_cv_mul_std_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.4
sqmul_DIFF_2_bartlett_pvalue_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.4
sqmul_CUMSUM_2_ad_pvalue_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.4
cross_mul_RAW_7_sample_entropy_whole_RAW_7_perm_entropy_left	0.4
sub_RAW_1_stats_cv_mul_std_whole_RAW_1_stats_cv_whole	0.4
cross_mul_RAW_7_sample_entropy_whole_RAW_7_svd_entropy_ratio_to_whole_right	0.4
ASINH_1_stats_cv_whole	0.2
RAW_8_ratio_beyond_r_sigma_1_left	0.2
add_RAW_1_stats_cv_mul_std_whole_ASINH_1_stats_cv_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_higuchi_fd_ratio_to_whole_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_last_location_of_maximum_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_quantile_0_4_ratio_to_whole_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_contribution_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_7_hjorth_complexity_ratio_to_whole_right	0.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_7_higuchi_fd_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_7_hjorth_complexity_right	0.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_perm_entropy_left	0.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_higuchi_fd_ratio_to_whole_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_lziv_complexity_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_approx_entropy_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_7_sample_entropy_right	0.2
cross_mul_DIFF_2_bartlett_pvalue_RAW_6_iqr_ratio_to_whole_right	0.2
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_2_bartlett_pvalue	0.2
sqmul_DIFF_2_bartlett_pvalue_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.2
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_bartlett_stat	0.2
add_RAW_7_sample_entropy_left_ASINH_1_stats_cv_whole	0.2
sqmul_RAW_7_sample_entropy_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.2
sqmul_RAW_7_sample_entropy_left_DIFF_2_levene_pvalue	0.2
add_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.2
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_1_stats_theil_sen_slope_whole	0.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_7_higuchi_fd_ratio_to_whole_left	0.2
div_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.2
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_2_levene_pvalue	0.2
div_DIFF_2_levene_pvalue_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_7_svd_entropy_whole	0.2
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_ratio_value_number_to_time_series_length_diff	0.2
cross_mul_RAW_2_bartlett_stat_RAW_8_benford_correlation_right	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_6_iqr_ratio_to_whole_right	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_8_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_7_petrosian_fd_right	0.2
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_ASINH_1_stats_cv_mul_std_whole	0.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_ASINH_1_stats_cv_mul_std_whole	0.2
sqmul_ASINH_1_stats_cv_mul_std_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_svd_entropy_ratio_to_whole_right	0.2
cross_mul_DIFF_2_levene_pvalue_DIFF_8_benford_correlation_whole	0.2
cross_mul_DIFF_2_levene_pvalue_RAW_6_iqr_ratio_to_whole_right	0.2
cross_mul_DIFF_2_levene_pvalue_RAW_8_index_mass_quantile_q_0_8_left	0.2
cross_mul_DIFF_2_levene_pvalue_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_beyond_r_sigma_0_5_left	0.2
cross_mul_DIFF_2_levene_pvalue_RAW_8_count_above_0_left	0.2
cross_mul_DIFF_2_levene_pvalue_DIFF_8_ratio_value_number_to_time_series_length_ratio_to_whole_right	0.2
cross_mul_DIFF_2_levene_pvalue_CUMSUM_4_autocorr_lag1_whole	0.2
cross_mul_DIFF_2_levene_pvalue_DIFF_7_spectral_entropy_ratio_to_whole_left	0.2
cross_mul_DIFF_2_levene_pvalue_CUMSUM_7_perm_entropy_whole	0.2
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	0.2
sqmul_DIFF_2_levene_pvalue_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_8_ratio_value_number_to_time_series_length_ratio_to_whole_right	0.2
sqmul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.2
add_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_bartlett_stat	0.2
cross_mul_DIFF_2_bartlett_pvalue_DIFF_8_benford_correlation_left	0.2
add_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_cv_whole	0.2
div_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.2
sqmul_CUMSUM_2_ad_pvalue_RAW_8_index_mass_quantile_q_0_1_right	0.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_7_perm_entropy_left	0.2
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_bartlett_stat	0.2
cross_mul_RAW_2_bartlett_stat_DIFF_9_ar_param_3_ratio_to_whole_left	0.2
mul_ASINH_1_stats_cv_mul_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.2
sub_ASINH_1_stats_cv_mul_std_whole_CUMSUM_2_ad_pvalue	0.2
add_ASINH_1_stats_cv_mul_std_whole_CUMSUM_2_ad_pvalue	0.2
sqmul_RAW_1_stats_cv_whole_ASINH_1_stats_cv_mul_std_whole	0.2
cross_mul_DIFF_2_levene_pvalue_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	0.2
cross_mul_DIFF_2_levene_pvalue_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_8_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_benford_correlation_ratio_to_whole_left	0.2
cross_mul_ASINH_1_stats_cv_mul_std_whole_RAW_7_svd_entropy_ratio_to_whole_right	0.2
cross_mul_DIFF_2_levene_pvalue_RAW_8_benford_correlation_right	0.2
cross_mul_DIFF_2_levene_pvalue_RAW_8_benford_correlation_left	0.2
mul_DIFF_2_levene_pvalue_RAW_8_benford_correlation_whole	0.2
cross_mul_DIFF_2_bartlett_pvalue_RAW_7_sample_entropy_contribution_left	0.2
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	0.2
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_count_above_0_left	0.2
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_benford_correlation_whole	0.2
sqmul_RAW_8_benford_correlation_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.2
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_bartlett_stat	0.2
add_DIFF_2_levene_pvalue_ASINH_1_stats_cv_whole	0.2
mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_2_bartlett_pvalue	0.2
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_bartlett_stat	0.2
add_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_bartlett_stat	0.2
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_7_hjorth_complexity_right	0.2
cross_mul_RAW_2_bartlett_stat_DIFF_9_ar_param_5_whole	0.2
mul_ASINH_1_stats_cv_mul_std_whole_RAW_8_index_mass_quantile_q_0_1_right	0.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_benford_correlation_left	0.2
cross_mul_ASINH_1_stats_cv_mul_std_whole_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_left	0.2
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.2
sub_ASINH_1_stats_cv_mul_std_whole_RAW_8_ratio_beyond_r_sigma_1_left	0.2
cross_mul_ASINH_1_stats_cv_mul_std_whole_RAW_8_count_above_0_whole	0.2
cross_mul_ASINH_1_stats_cv_mul_std_whole_RAW_8_ratio_beyond_r_sigma_0_5_left	0.2
cross_mul_ASINH_1_stats_cv_mul_std_whole_ASINH_8_ratio_beyond_r_sigma_1_5_ratio_to_whole_right	0.2
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_7_perm_entropy_left	0.2
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_8_ratio_value_number_to_time_series_length_ratio_to_whole_right	0.2
cross_mul_ASINH_1_stats_cv_mul_std_whole_DIFF_8_ar_coefficient_coeff_8_k_10_left	0.2
sqmul_ASINH_1_stats_cv_mul_std_whole_ASINH_1_stats_cv_whole	0.2
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_7_sample_entropy_contribution_right	0.2
cross_mul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.2
div_RAW_7_sample_entropy_whole_RAW_2_bartlett_stat	0.2
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_7_sample_entropy_contribution_left	0.2
cross_mul_RAW_1_stats_cv_whole_DIFF_8_benford_correlation_left	0.2
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_6_iqr_ratio_to_whole_right	0.2
sqmul_RAW_7_sample_entropy_whole_RAW_2_bartlett_stat	0.2
sqmul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_2_ad_pvalue	0.2
sub_CUMSUM_2_ad_pvalue_RAW_8_ratio_beyond_r_sigma_1_left	0.2
cross_mul_DIFF_2_bartlett_pvalue_DIFF_9_ar_param_3_ratio_to_whole_left	0.2
cross_mul_DIFF_2_bartlett_pvalue_RAW_7_lziv_complexity_whole	0.2
add_CUMSUM_2_ad_pvalue_ASINH_1_stats_cv_whole	0.2
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_count_above_0_left	0.2
sub_DIFF_2_levene_pvalue_CUMSUM_2_ad_pvalue	0.2
div_RAW_1_stats_cv_whole_CUMSUM_2_ad_pvalue	0.2
sq_RAW_8_benford_correlation_whole	0.2
cross_mul_RAW_1_stats_cv_whole_RAW_7_lziv_complexity_whole	0.2
sq_RAW_1_stats_cv_whole	0.2
sq_ASINH_1_stats_cv_whole	0.2
cross_mul_RAW_2_bartlett_stat_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.2
cross_mul_RAW_1_stats_cv_whole_DIFF_7_hjorth_complexity_right	0.2
sqmul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_2_bartlett_pvalue	0.2
cross_mul_RAW_2_bartlett_stat_RAW_8_index_mass_quantile_q_0_8_left	0.2
sub_RAW_8_benford_correlation_whole_RAW_2_bartlett_stat	0.2
add_RAW_8_benford_correlation_whole_RAW_2_bartlett_stat	0.2
sqmul_RAW_8_benford_correlation_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	0.2
div_ASINH_1_stats_cv_whole_RAW_8_benford_correlation_whole	0.2
sqmul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_benford_correlation_whole	0.2
div_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_benford_correlation_whole	0.2
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_cv_whole	0.2
sqmul_DIFF_2_levene_pvalue_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.2
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_2_ad_pvalue	0.2
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_2_bartlett_pvalue	0.2
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_2_levene_pvalue	0.2
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.2
mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_2_bartlett_pvalue	0.2
sqmul_DIFF_2_bartlett_pvalue_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.2
cross_mul_DIFF_2_bartlett_pvalue_DIFF_7_hjorth_complexity_right	0.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.2
sqmul_RAW_7_sample_entropy_whole_CUMSUM_2_ad_pvalue	0.2
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	0.2
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.2
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_quantile_0_4_ratio_to_whole_left	0.2
cross_mul_ASINH_1_stats_cv_whole_RAW_8_quantile_0_6_whole	0.2
div_ASINH_1_stats_cv_whole_CUMSUM_2_ad_pvalue	0.2
div_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_2_ad_pvalue	0.2
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_7_spectral_entropy_ratio_to_whole_left	0.2
sqmul_RAW_7_sample_entropy_whole_DIFF_2_levene_pvalue	0.2
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_ASINH_1_stats_cv_whole	0.2
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_beyond_r_sigma_1_left	0.2
cross_mul_ASINH_1_stats_cv_whole_DIFF_8_benford_correlation_left	0.2
add_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	0.2
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_whole	0.2
sqmul_RAW_7_sample_entropy_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.2
div_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.2
sqmul_RAW_2_bartlett_stat_CUMSUM_2_ad_pvalue	0.2
div_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.2
cross_mul_ASINH_1_stats_cv_whole_RAW_7_approx_entropy_whole	0.2
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_bartlett_stat	0.2
sqmul_CUMSUM_2_ad_pvalue_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.2
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_2_ad_pvalue	0.2
div_RAW_1_stats_cv_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.2
mul_RAW_1_stats_cv_mul_std_whole_CUMSUM_2_ad_pvalue	0.2
CUMSUM_1_stats_theil_sen_slope_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_benford_correlation_ratio_to_whole_left	0.2
cross_mul_RAW_7_sample_entropy_left_RAW_7_perm_entropy_left	0.2
cross_mul_RAW_7_sample_entropy_left_DIFF_8_ratio_value_number_to_time_series_length_ratio_to_whole_right	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_quantile_0_4_ratio_to_whole_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_jb_pvalue_ratio_to_whole_right	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_ratio_value_number_to_time_series_length_ratio_to_whole_right	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_ad_pvalue	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_quantile_0_6_ratio_to_whole_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_lziv_complexity_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_approx_entropy_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_benford_correlation_right	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_7_higuchi_fd_whole	0.2
mul_RAW_7_sample_entropy_left_CUMSUM_2_ad_pvalue	0.2
sub_RAW_7_sample_entropy_left_CUMSUM_2_ad_pvalue	0.2
add_RAW_7_sample_entropy_left_RAW_1_stats_cv_whole	0.2
div_RAW_2_bartlett_stat_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.2
add_RAW_7_sample_entropy_left_CUMSUM_1_stats_theil_sen_slope_whole	0.2
RAW_8_percentage_of_reoccurring_values_to_all_values_diff	0.2
RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.2
div_RAW_2_bartlett_stat_RAW_7_sample_entropy_left	0.2
RAW_2_bartlett_pvalue	0.2
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.2
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_diff	0.2
div_RAW_1_stats_cv_mul_std_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.2
RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.0
RAW_2_bartlett_stat	0.0
RAW_8_ratio_value_number_to_time_series_length_whole	0.0
RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_bartlett_pvalue	0.0
mul_RAW_1_stats_cv_mul_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.0
