feature	importance
CUMSUM_2_bartlett_pvalue	0.4
CUMSUM_7_approx_entropy_ratio_to_whole_right	0.4
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_7_svd_entropy_ratio	0.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_kurt_left	0.4
cross_sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_left	0.4
DIFF_2_adf_stat_right	0.4
RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.4
RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_right	0.4
cross_div_RAW_8_ratio_value_number_to_time_series_length_diff_RAW_7_sample_entropy_left	0.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_2_levene_pvalue	0.4
CUMSUM_8_number_peaks_50_left	0.4
CUMSUM_8_count_above_0_ratio_to_whole_left	0.4
RAW_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_left	0.4
cross_div_CUMSUM_2_kpss_pvalue_ratio_to_whole_left_RAW_1_stats_cv_whole	0.4
CUMSUM_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	0.4
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_ratio	0.4
CUMSUM_2_kpss_pvalue_left	0.4
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.4
cross_sub_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	0.4
cross_div_RAW_8_index_mass_quantile_q_0_1_diff_RAW_8_index_mass_quantile_q_0_1_right	0.4
cross_div_RAW_1_stats_cv_whole_CUMSUM_2_ad_pvalue	0.4
DIFF_8_number_peaks_50_right	0.4
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_ratio_beyond_r_sigma_1_5_contribution_right	0.4
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_7_cond_entropy_whole	0.4
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio	0.4
CUMSUM_8_ratio_beyond_r_sigma_1_5_ratio	0.4
cross_mul_RAW_1_stats_cv_whole_RAW_7_cond_entropy_left	0.4
DIFF_8_percentage_of_reoccurring_values_to_all_values_ratio	0.4
cross_mul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_whole	0.4
cross_mul_RAW_1_stats_cv_whole_CUMSUM_2_ttest_pvalue	0.4
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_bartlett_stat	0.4
cross_div_RAW_8_sum_of_reoccurring_data_points_contribution_left_RAW_7_sample_entropy_left	0.4
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_ratio_beyond_r_sigma_3_whole	0.4
cross_div_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_max_whole	0.4
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_sum_of_reoccurring_data_points_contribution_left	0.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	0.4
RAW_2_adf_icbest_ratio_to_whole_right	0.4
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_contribution_right	0.4
CUMSUM_4_autocorr_lag1_diff	0.4
cross_sub_RAW_8_benford_correlation_whole_RAW_8_ratio_beyond_r_sigma_1_right	0.4
DIFF_7_cond_entropy_contribution_left	0.4
cross_mul_RAW_1_stats_cv_whole_CUMSUM_7_svd_entropy_ratio	0.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_linear_trend_attr_rvalue_contribution_right	0.4
RAW_10_rpt_cost_rank_ratio	0.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_ratio_beyond_r_sigma_3_whole	0.2
RAW_5_max_power_left	0.2
CUMSUM_7_cond_entropy_contribution_left	0.2
RAW_2_kpss_pvalue_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_ratio_to_whole_right	0.2
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_2_shapiro_pvalue_ratio_to_whole_left	0.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	0.2
cross_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_2_jb_pvalue_left	0.2
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_sum_of_reoccurring_data_points_contribution_left	0.2
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.2
CUMSUM_3_linear_trend_pvalue_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_1_stats_min_ratio_to_whole_right	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	0.2
cross_div_RAW_3_detrend_volatility_normalized_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	0.2
cross_div_RAW_8_ratio_beyond_r_sigma_1_5_contribution_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.2
RAW_1_stats_mean_ratio_to_whole_left	0.2
DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_right	0.2
DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_2_left	0.2
CUMSUM_10_rpt_cost_rank_ratio	0.2
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_ks_pvalue	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ratio_value_number_to_time_series_length_diff	0.2
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_7_cond_entropy_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_2_shapiro_pvalue_ratio_to_whole_left	0.2
CUMSUM_2_adf_stat_right	0.2
RAW_10_rpt_cost_normal_ratio	0.2
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_1_diff	0.2
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_kurt_right	0.2
cross_sub_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.2
cross_mul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	0.2
cross_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_left	0.2
cross_sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_left	0.2
cross_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_ks_pvalue	0.2
cross_add_RAW_7_sample_entropy_left_RAW_2_shapiro_pvalue_whole	0.2
RAW_8_number_peaks_50_whole	0.2
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_max_whole	0.2
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_first_location_of_maximum_ratio	0.2
CUMSUM_8_ratio_beyond_r_sigma_3_left	0.2
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_5_max_power_left	0.2
RAW_2_jb_pvalue_whole	0.2
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_10_rpt_cost_normal_right	0.2
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_contribution_right	0.2
CUMSUM_7_approx_entropy_ratio	0.2
DIFF_2_jb_pvalue_ratio_to_whole_left	0.2
cross_add_RAW_7_sample_entropy_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_left	0.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_2_ks_pvalue	0.2
cross_div_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	0.2
DIFF_9_ar_bic_contribution_left	0.2
CUMSUM_1_stats_mean_left	0.2
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_3_detrend_volatility_normalized_right	0.2
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_2_wilcoxon_stat	0.2
RAW_8_sum_of_reoccurring_data_points_whole	0.2
RAW_8_sum_of_reoccurring_data_points_left	0.2
RAW_8_sum_of_reoccurring_data_points_diff	0.2
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_rpt_cost_cosine_whole	0.2
DIFF_2_adf_pvalue_contribution_right	0.2
CUMSUM_7_approx_entropy_contribution_left	0.2
add_RAW_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole	0.2
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_range_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_linear_trend_attr_pvalue_ratio_to_whole_left	0.2
DIFF_9_ar_aic_ratio	0.2
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_left	0.2
DIFF_8_sum_of_reoccurring_data_points_ratio	0.2
CUMSUM_2_adf_pvalue_contribution_right	0.2
RAW_10_rpt_cost_rank_contribution_left	0.2
CUMSUM_8_ratio_beyond_r_sigma_3_ratio_to_whole_left	0.2
DIFF_10_rpt_cost_normal_contribution_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_bartlett_stat	0.2
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_contribution_right	0.2
RAW_7_detrended_fluctuation_contribution_left	0.2
cross_mul_RAW_1_stats_cv_whole_RAW_2_shapiro_pvalue_whole	0.2
RAW_2_adf_icbest_contribution_left	0.2
DIFF_8_sum_of_reoccurring_data_points_diff	0.2
DIFF_8_ratio_value_number_to_time_series_length_diff	0.2
cross_sub_RAW_1_stats_cv_whole_RAW_2_adf_pvalue_ratio_to_whole_left	0.2
DIFF_8_sum_of_reoccurring_data_points_ratio_to_whole_left	0.2
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_contribution_right	0.2
CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_whole	0.2
cross_div_RAW_2_jb_pvalue_contribution_right_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.2
CUMSUM_2_kpss_pvalue_right	0.2
CUMSUM_2_kpss_pvalue_diff	0.2
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_median_right	0.2
cross_add_RAW_8_benford_correlation_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_left	0.2
RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.2
CUMSUM_3_linear_trend_pvalue_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_1_stats_max_ratio	0.2
DIFF_8_partial_autocorrelation_lag_6_whole	0.2
sqmul_RAW_7_sample_entropy_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_3_linear_trend_r2_diff	0.2
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_3_trend_normalized_slope_whole	0.2
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_8_ratio_beyond_r_sigma_3_whole	0.2
cross_sub_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_left	0.2
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_3_detrend_volatility_normalized_whole	0.2
CUMSUM_2_ks_pvalue	0.2
cross_add_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_left	0.0
cross_add_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_left	0.0
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_whole	0.0
CUMSUM_4_zero_cross_left	0.0
cross_sub_RAW_8_benford_correlation_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_left	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_ad_stat	0.0
DIFF_9_ar_aic_contribution_left	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_quantile_0_4_whole	0.0
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_2_levene_pvalue	0.0
CUMSUM_8_ratio_value_number_to_time_series_length_diff	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_2_bartlett_pvalue	0.0
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	0.0
CUMSUM_8_percentage_of_reoccurring_values_to_all_values_whole	0.0
CUMSUM_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_right	0.0
cross_add_RAW_7_sample_entropy_left_DIFF_2_jb_pvalue_left	0.0
DIFF_9_ar_bic_ratio_to_whole_right	0.0
CUMSUM_8_ratio_value_number_to_time_series_length_left	0.0
CUMSUM_8_ratio_value_number_to_time_series_length_right	0.0
CUMSUM_8_sum_of_reoccurring_data_points_diff	0.0
CUMSUM_8_sum_of_reoccurring_data_points_ratio	0.0
CUMSUM_8_sum_of_reoccurring_data_points_right	0.0
CUMSUM_8_sum_of_reoccurring_data_points_contribution_left	0.0
CUMSUM_8_sum_of_reoccurring_data_points_contribution_right	0.0
CUMSUM_8_percentage_of_reoccurring_values_to_all_values_ratio	0.0
CUMSUM_8_ratio_beyond_r_sigma_6_contribution_right	0.0
CUMSUM_8_ratio_beyond_r_sigma_6_ratio_to_whole_left	0.0
CUMSUM_8_ratio_beyond_r_sigma_6_ratio_to_whole_right	0.0
RAW_10_rpt_cost_rank_contribution_right	0.0
RAW_2_adf_icbest_ratio	0.0
CUMSUM_8_has_duplicate_diff	0.0
CUMSUM_8_has_duplicate_ratio	0.0
CUMSUM_8_has_duplicate_whole	0.0
CUMSUM_8_ratio_beyond_r_sigma_6_diff	0.0
CUMSUM_8_ratio_beyond_r_sigma_6_ratio	0.0
CUMSUM_8_ratio_beyond_r_sigma_6_left	0.0
CUMSUM_8_ratio_beyond_r_sigma_6_whole	0.0
CUMSUM_8_ratio_beyond_r_sigma_3_contribution_right	0.0
RAW_3_detrend_volatility_normalized_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_bartlett_pvalue	0.0
CUMSUM_8_ratio_beyond_r_sigma_3_whole	0.0
CUMSUM_8_ratio_beyond_r_sigma_3_contribution_left	0.0
CUMSUM_8_number_peaks_50_right	0.0
cross_sub_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_left	0.0
cross_add_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_left	0.0
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_contribution_right	0.0
cross_add_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_left	0.0
cross_sub_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_left	0.0
RAW_10_rpt_cost_rank_whole	0.0
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_std_whole	0.0
RAW_10_rpt_cost_normal_contribution_left	0.0
RAW_10_rpt_cost_normal_ratio_to_whole_right	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_jb_pvalue_contribution_right	0.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_value_number_to_time_series_length_diff	0.0
cross_div_RAW_8_ratio_value_number_to_time_series_length_diff_RAW_8_index_mass_quantile_q_0_1_right	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	0.0
cross_add_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	0.0
CUMSUM_8_linear_trend_attr_pvalue_contribution_left	0.0
CUMSUM_8_linear_trend_attr_pvalue_contribution_right	0.0
sqmul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.0
RAW_7_sample_entropy_left	0.0
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_contribution_right	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	0.0
RAW_8_ratio_value_number_to_time_series_length_diff	0.0
RAW_8_ratio_value_number_to_time_series_length_ratio	0.0
cross_div_CUMSUM_2_ks_pvalue_RAW_3_detrend_volatility_normalized_whole	0.0
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_contribution_left	0.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_ratio_beyond_r_sigma_3_whole	0.0
cross_add_RAW_3_detrend_volatility_normalized_whole_RAW_2_adf_pvalue_ratio_to_whole_left	0.0
cross_sub_RAW_3_detrend_volatility_normalized_whole_RAW_2_adf_pvalue_ratio_to_whole_left	0.0
RAW_8_sum_of_reoccurring_data_points_right	0.0
RAW_8_sum_of_reoccurring_data_points_contribution_left	0.0
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_10_rpt_cost_clinear_ratio_to_whole_left	0.0
DIFF_10_rpt_cost_rank_whole	0.0
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.0
cross_sub_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_ratio	0.0
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_1_stats_min_ratio_to_whole_right	0.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_right	0.0
RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_2_jb_pvalue_left	0.0
cross_div_CUMSUM_7_hjorth_complexity_whole_RAW_3_detrend_volatility_normalized_whole	0.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_2_ad_pvalue	0.0
RAW_8_has_duplicate_diff	0.0
RAW_8_has_duplicate_ratio	0.0
RAW_8_has_duplicate_left	0.0
RAW_8_has_duplicate_right	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_mean_right	0.0
CUMSUM_10_rpt_cost_rank_whole	0.0
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_quantile_0_4_left	0.0
RAW_8_benford_correlation_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	0.0
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_right	0.0
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_kurt_left	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_2_ttest_pvalue	0.0
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_1_stats_max_ratio_to_whole_left	0.0
cross_div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_cond_entropy_left	0.0
cross_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_left	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_10_rpt_cost_rank_diff	0.0
DIFF_2_kpss_pvalue_left	0.0
DIFF_2_kpss_pvalue_right	0.0
DIFF_2_kpss_pvalue_whole	0.0
DIFF_2_kpss_pvalue_ratio_to_whole_left	0.0
DIFF_2_kpss_pvalue_ratio_to_whole_right	0.0
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_left	0.0
DIFF_2_kpss_pvalue_diff	0.0
DIFF_2_kpss_pvalue_ratio	0.0
RAW_8_number_peaks_25_right	0.0
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_1_stats_range_ratio_to_whole_left	0.0
DIFF_2_adf_icbest_contribution_left	0.0
cross_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_ad_pvalue	0.0
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_last_location_of_maximum_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_max_whole	0.0
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_left	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_left	0.0
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_max_right	0.0
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_ratio_beyond_r_sigma_3_whole	0.0
DIFF_8_sum_of_reoccurring_data_points_left	0.0
DIFF_8_sum_of_reoccurring_data_points_right	0.0
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_ratio_value_number_to_time_series_length_diff	0.0
